2.080000000000000071e+01 3.116495888995576748e-03 5.300370301284134111e-01 -5.222229778669724709e-01 1.489185726765361872e+00 1.574434869198094056e+00 1.571359857704370588e+00
2.080999999999999872e+01 3.119692851575000484e-03 5.300233232082152135e-01 -5.222364886200147049e-01 1.489182934315853801e+00 1.574416821857521853e+00 1.571361244198010043e+00
2.082000000000000028e+01 3.122821554075077936e-03 5.300095307487143748e-01 -5.222500876313826979e-01 1.489180150184156171e+00 1.574398762364385584e+00 1.571362692803581318e+00
2.083000000000000185e+01 3.125881955521405981e-03 5.299956530388685305e-01 -5.222637745995685199e-01 1.489177374350459271e+00 1.574380690848638631e+00 1.571364203261875092e+00
2.083999999999999986e+01 3.128874016186095671e-03 5.299816903693282955e-01 -5.222775492211708670e-01 1.489174606794614775e+00 1.574362607440929596e+00 1.571365775312570046e+00
2.085000000000000142e+01 3.131797697606015021e-03 5.299676430322667331e-01 -5.222914111910508250e-01 1.489171847496575163e+00 1.574344512272696228e+00 1.571367408694628320e+00
2.085999999999999943e+01 3.134652963080016702e-03 5.299535113217752613e-01 -5.223053602016703989e-01 1.489169096436844697e+00 1.574326405477172175e+00 1.571369103147217006e+00
2.087000000000000099e+01 3.137439776669534355e-03 5.299392955331870825e-01 -5.223193959442398171e-01 1.489166353595208880e+00 1.574308287187560218e+00 1.571370858407759918e+00
2.087999999999999901e+01 3.140158104122475931e-03 5.299249959637146734e-01 -5.223335181075547951e-01 1.489163618952348944e+00 1.574290157539117496e+00 1.571372674214179588e+00
2.089000000000000057e+01 3.142807912667842409e-03 5.299106129121344821e-01 -5.223477263786464597e-01 1.489160892488418986e+00 1.574272016667364493e+00 1.571374550303153761e+00
2.090000000000000213e+01 3.145389170310641195e-03 5.298961466786514807e-01 -5.223620204429286762e-01 1.489158174183984551e+00 1.574253864709236783e+00 1.571376486410986706e+00
2.091000000000000014e+01 3.147901847104240310e-03 5.298815975653813348e-01 -5.223763999834705185e-01 1.489155464019532138e+00 1.574235701802512377e+00 1.571378482273456223e+00
2.092000000000000171e+01 3.150345913821050222e-03 5.298669658757054757e-01 -5.223908646819989121e-01 1.489152761975577333e+00 1.574217528085823714e+00 1.571380537625501006e+00
2.092999999999999972e+01 3.152721343194653941e-03 5.298522519149517773e-01 -5.224054142177033677e-01 1.489150068033015417e+00 1.574199343699354880e+00 1.571382652202090169e+00
2.094000000000000128e+01 3.155028108587171198e-03 5.298374559895754343e-01 -5.224200482687625380e-01 1.489147382172400613e+00 1.574181148783531548e+00 1.571384825736864999e+00
2.094999999999999929e+01 3.157266185432259977e-03 5.298225784081518341e-01 -5.224347665106670036e-01 1.489144704374558481e+00 1.574162943480216237e+00 1.571387057963344658e+00
2.096000000000000085e+01 3.159435549892501260e-03 5.298076194802677774e-01 -5.224495686177091924e-01 1.489142034620612565e+00 1.574144727932440091e+00 1.571389348614705250e+00
2.096999999999999886e+01 3.161536179938968186e-03 5.297925795175644215e-01 -5.224644542619520937e-01 1.489139372891188140e+00 1.574126502283456075e+00 1.571391697422797940e+00
2.098000000000000043e+01 3.163568054700403778e-03 5.297774588330101952e-01 -5.224794231137147582e-01 1.489136719167586387e+00 1.574108266678370116e+00 1.571394104119812729e+00
2.099000000000000199e+01 3.165531154415163889e-03 5.297622577409564215e-01 -5.224944748417843510e-01 1.489134073430904426e+00 1.574090021262775307e+00 1.571396568436831620e+00
2.100000000000000000e+01 3.167425461249861410e-03 5.297469765578187717e-01 -5.225096091125134290e-01 1.489131435662166325e+00 1.574071766183169574e+00 1.571399090104509177e+00
2.101000000000000156e+01 3.169250958171504571e-03 5.297316156010559718e-01 -5.225248255911454365e-01 1.489128805842735215e+00 1.574053501587211690e+00 1.571401668852945521e+00
2.101999999999999957e+01 3.171007629654278796e-03 5.297161751898040727e-01 -5.225401239407256870e-01 1.489126183954012417e+00 1.574035227623591382e+00 1.571404304411946118e+00
2.103000000000000114e+01 3.172695461799608218e-03 5.297006556450218895e-01 -5.225555038223625992e-01 1.489123569977234274e+00 1.574016944441628985e+00 1.571406996510377407e+00
2.103999999999999915e+01 3.174314441591729891e-03 5.296850572887574771e-01 -5.225709648959218079e-01 1.489120963894044136e+00 1.573998652191880288e+00 1.571409744876903547e+00
2.105000000000000071e+01 3.175864557638772862e-03 5.296693804448251441e-01 -5.225865068189934348e-01 1.489118365685825340e+00 1.573980351025712654e+00 1.571412549239447287e+00
2.105999999999999872e+01 3.177345800019727804e-03 5.296536254387035347e-01 -5.226021292475406810e-01 1.489115775334250102e+00 1.573962041095303244e+00 1.571415409325462642e+00
2.107000000000000028e+01 3.178758159762982202e-03 5.296377925968845934e-01 -5.226178318359154806e-01 1.489113192821060583e+00 1.573943722554237201e+00 1.571418324862120963e+00
2.108000000000000185e+01 3.180101629681845142e-03 5.296218822480585064e-01 -5.226336142364932380e-01 1.489110618127923891e+00 1.573925395556322382e+00 1.571421295575591293e+00
2.108999999999999986e+01 3.181376203597090224e-03 5.296058947217452406e-01 -5.226494761000507472e-01 1.489108051236647468e+00 1.573907060256884760e+00 1.571424321191963402e+00
2.110000000000000142e+01 3.182581876866717122e-03 5.295898303494149806e-01 -5.226654170756251938e-01 1.489105492129212616e+00 1.573888716811905786e+00 1.571427401436660265e+00
2.110999999999999943e+01 3.183718646199503940e-03 5.295736894638825021e-01 -5.226814368103505082e-01 1.489102940787486284e+00 1.573870365378260638e+00 1.571430536034514436e+00
2.112000000000000099e+01 3.184786509501962969e-03 5.295574723993593524e-01 -5.226975349499021206e-01 1.489100397193502401e+00 1.573852006113828805e+00 1.571433724709972779e+00
2.112999999999999901e+01 3.185785466257318784e-03 5.295411794917370685e-01 -5.227137111379971390e-01 1.489097861329429673e+00 1.573833639177360411e+00 1.571436967186984779e+00
2.114000000000000057e+01 3.186715517030109818e-03 5.295248110781539674e-01 -5.227299650168316658e-01 1.489095333177251401e+00 1.573815264728354091e+00 1.571440263188765840e+00
2.115000000000000213e+01 3.187576663989250426e-03 5.295083674974012666e-01 -5.227462962267470648e-01 1.489092812719382097e+00 1.573796882927566143e+00 1.571443612438508941e+00
2.116000000000000014e+01 3.188368910459398430e-03 5.294918490896024510e-01 -5.227627044065459305e-01 1.489090299938027995e+00 1.573778493936227374e+00 1.571447014658434504e+00
2.117000000000000171e+01 3.189092261296507143e-03 5.294752561964849447e-01 -5.227791891931720114e-01 1.489087794815490140e+00 1.573760097916691691e+00 1.571450469570534025e+00
2.117999999999999972e+01 3.189746722520041006e-03 5.294585891610695816e-01 -5.227957502220114128e-01 1.489085297334311386e+00 1.573741695032161880e+00 1.571453976896297178e+00
2.119000000000000128e+01 3.190332301516183265e-03 5.294418483278130472e-01 -5.228123871268941514e-01 1.489082807476883819e+00 1.573723285446667175e+00 1.571457536356658746e+00
2.119999999999999929e+01 3.190849007268136989e-03 5.294250340428668933e-01 -5.228290995396129848e-01 1.489080325225758283e+00 1.573704869325081468e+00 1.571461147672092107e+00
2.121000000000000085e+01 3.191296849787467541e-03 5.294081466534782399e-01 -5.228458870907798373e-01 1.489077850563660599e+00 1.573686446833270081e+00 1.571464810562743564e+00
2.121999999999999886e+01 3.191675840568668210e-03 5.293911865085639823e-01 -5.228627494089826966e-01 1.489075383473131620e+00 1.573668018137788671e+00 1.571468524748014906e+00
2.123000000000000043e+01 3.191985992517237716e-03 5.293741539583490807e-01 -5.228796861214176639e-01 1.489072923937017512e+00 1.573649583406171004e+00 1.571472289947091427e+00
2.124000000000000199e+01 3.192227319796258223e-03 5.293570493544841327e-01 -5.228966968535272430e-01 1.489070471938041651e+00 1.573631142806701577e+00 1.571476105878585772e+00
2.125000000000000000e+01 3.192399837873216833e-03 5.293398730500330496e-01 -5.229137812291880794e-01 1.489068027459169885e+00 1.573612696508705167e+00 1.571479972260715341e+00
2.126000000000000156e+01 3.192503563868926125e-03 5.293226253996666797e-01 -5.229309388705565276e-01 1.489065590483223067e+00 1.573594244681885135e+00 1.571483888811030072e+00
2.126999999999999957e+01 3.192538515585725128e-03 5.293053067588543437e-01 -5.229481693985567059e-01 1.489063160993280288e+00 1.573575787497441869e+00 1.571487855246998411e+00
2.128000000000000114e+01 3.192504713048594650e-03 5.292879174853142299e-01 -5.229654724318766323e-01 1.489060738972492359e+00 1.573557325126960782e+00 1.571491871285467301e+00
2.128999999999999915e+01 3.192402176902359515e-03 5.292704579374305496e-01 -5.229828475882821737e-01 1.489058324403666589e+00 1.573538857742706298e+00 1.571495936642514968e+00
2.130000000000000071e+01 3.192230929541084623e-03 5.292529284752998109e-01 -5.230002944834900580e-01 1.489055917270400542e+00 1.573520385518364817e+00 1.571500051034532053e+00
2.130999999999999872e+01 3.191990994408354723e-03 5.292353294603198144e-01 -5.230178127320291859e-01 1.489053517555581685e+00 1.573501908627752854e+00 1.571504214176559611e+00
2.132000000000000028e+01 3.191682396747218351e-03 5.292176612553667336e-01 -5.230354019464145132e-01 1.489051125242724760e+00 1.573483427245984112e+00 1.571508425784076568e+00
2.133000000000000185e+01 3.191305162571887559e-03 5.291999242244230794e-01 -5.230530617380849678e-01 1.489048740315060737e+00 1.573464941548677887e+00 1.571512685571388346e+00
2.133999999999999986e+01 3.190859319602775551e-03 5.291821187329968090e-01 -5.230707917166711463e-01 1.489046362756208497e+00 1.573446451712591898e+00 1.571516993253073924e+00
2.135000000000000142e+01 3.190344896987099953e-03 5.291642451481075593e-01 -5.230885914901982625e-01 1.489043992549410333e+00 1.573427957914768083e+00 1.571521348542630703e+00
2.135999999999999943e+01 3.189761924815292214e-03 5.291463038377274275e-01 -5.231064606654709515e-01 1.489041629678328871e+00 1.573409460333425658e+00 1.571525751153516559e+00
2.137000000000000099e+01 3.189110434889883428e-03 5.291282951714634253e-01 -5.231243988475183793e-01 1.489039274126643164e+00 1.573390959147590973e+00 1.571530200798873178e+00
2.137999999999999901e+01 3.188390460170011185e-03 5.291102195201569103e-01 -5.231424056399387457e-01 1.489036925877811779e+00 1.573372454536714926e+00 1.571534697191005137e+00
2.139000000000000057e+01 3.187602035065672905e-03 5.290920772559812857e-01 -5.231604806448052480e-01 1.489034584915789772e+00 1.573353946681446347e+00 1.571539240042399976e+00
2.140000000000000213e+01 3.186745195126037232e-03 5.290738687523948158e-01 -5.231786234629168808e-01 1.489032251224173597e+00 1.573335435762830636e+00 1.571543829064455444e+00
2.141000000000000014e+01 3.185819977587801399e-03 5.290555943842711883e-01 -5.231968336931150931e-01 1.489029924786917869e+00 1.573316921962961690e+00 1.571548463968872156e+00
2.142000000000000171e+01 3.184826420599615009e-03 5.290372545276482708e-01 -5.232151109333738059e-01 1.489027605587717185e+00 1.573298405464325977e+00 1.571553144466250496e+00
2.142999999999999972e+01 3.183764563954543606e-03 5.290188495599125185e-01 -5.232334547797262703e-01 1.489025293610825695e+00 1.573279886450763776e+00 1.571557870267583201e+00
2.144000000000000128e+01 3.182634448733157560e-03 5.290003798598300611e-01 -5.232518648269778305e-01 1.489022988840027706e+00 1.573261365106227494e+00 1.571562641082831169e+00
2.144999999999999929e+01 3.181436117253464476e-03 5.289818458073811680e-01 -5.232703406684000580e-01 1.489020691259318685e+00 1.573242841615585474e+00 1.571567456621657088e+00
2.146000000000000085e+01 3.180169613160395772e-03 5.289632477837193925e-01 -5.232888818960329536e-01 1.489018400853062918e+00 1.573224316164837822e+00 1.571572316593877305e+00
2.146999999999999886e+01 3.178834981682070442e-03 5.289445861715257324e-01 -5.233074881000838730e-01 1.489016117605229228e+00 1.573205788940079231e+00 1.571577220708237022e+00
2.148000000000000043e+01 3.177432268923167154e-03 5.289258613544578491e-01 -5.233261588698410183e-01 1.489013841500209878e+00 1.573187260128836584e+00 1.571582168673729019e+00
2.149000000000000199e+01 3.175961522870261993e-03 5.289070737177241632e-01 -5.233448937927469569e-01 1.489011572521977911e+00 1.573168729918315245e+00 1.571587160198146149e+00
2.150000000000000000e+01 3.174422792349657768e-03 5.288882236475531684e-01 -5.233636924551712255e-01 1.489009310655294183e+00 1.573150198497842434e+00 1.571592194990129698e+00
2.151000000000000156e+01 3.172816127753420867e-03 5.288693115314073712e-01 -5.233825544419166143e-01 1.489007055884182806e+00 1.573131666056175382e+00 1.571597272756809049e+00
2.151999999999999957e+01 3.171141580961698170e-03 5.288503377583589904e-01 -5.234014793364030194e-01 1.489004808193314711e+00 1.573113132783417356e+00 1.571602393205594694e+00
2.153000000000000114e+01 3.169399204723271149e-03 5.288313027182119930e-01 -5.234204667208303130e-01 1.489002567566942936e+00 1.573094598870240723e+00 1.571607556043310483e+00
2.153999999999999915e+01 3.167589053582802860e-03 5.288122068022523825e-01 -5.234395161759238801e-01 1.489000333989932257e+00 1.573076064508069916e+00 1.571612760976692114e+00
2.155000000000000071e+01 3.165711183144704569e-03 5.287930504031271850e-01 -5.234586272809661489e-01 1.488998107446592112e+00 1.573057529888791439e+00 1.571618007711686582e+00
2.155999999999999872e+01 3.163765650448768871e-03 5.287738339143218669e-01 -5.234777996141443124e-01 1.488995887921786387e+00 1.573038995205381596e+00 1.571623295954517330e+00
2.157000000000000028e+01 3.161752513674682095e-03 5.287545577308946365e-01 -5.234970327521440980e-01 1.488993675400011929e+00 1.573020460650916386e+00 1.571628625410307789e+00
2.158000000000000185e+01 3.159671832683091930e-03 5.287352222488944653e-01 -5.235163262703554921e-01 1.488991469866162154e+00 1.573001926419590246e+00 1.571633995784523563e+00
2.158999999999999986e+01 3.157523668306070393e-03 5.287158278656299837e-01 -5.235356797428083464e-01 1.488989271305094286e+00 1.572983392706319927e+00 1.571639406782156856e+00
2.160000000000000142e+01 3.155308082946318982e-03 5.286963749796340650e-01 -5.235550927423660017e-01 1.488987079701431959e+00 1.572964859706109220e+00 1.571644858107468457e+00
2.160999999999999943e+01 3.153025139977041081e-03 5.286768639904777523e-01 -5.235745648405077945e-01 1.488984895040298628e+00 1.572946327615277973e+00 1.571650349464856822e+00
2.162000000000000099e+01 3.150674904480251989e-03 5.286572952990545859e-01 -5.235940956075020303e-01 1.488982717306466474e+00 1.572927796630284369e+00 1.571655880558163965e+00
2.162999999999999901e+01 3.148257442853825451e-03 5.286376693074573696e-01 -5.236136846120337252e-01 1.488980546485247247e+00 1.572909266948875562e+00 1.571661451091447503e+00
2.164000000000000057e+01 3.145772822351896019e-03 5.286179864187492417e-01 -5.236333314221215396e-01 1.488978382561171987e+00 1.572890738768219165e+00 1.571667060767167223e+00
2.165000000000000213e+01 3.143221111989424540e-03 5.285982470372979636e-01 -5.236530356039468259e-01 1.488976225519849317e+00 1.572872212287704574e+00 1.571672709289144709e+00
2.166000000000000014e+01 3.140602381970786748e-03 5.285784515685704177e-01 -5.236727967227673419e-01 1.488974075346171100e+00 1.572853687706050385e+00 1.571678396359706742e+00
2.167000000000000171e+01 3.137916703720996982e-03 5.285586004191993315e-01 -5.236926143424898150e-01 1.488971932025338951e+00 1.572835165223225751e+00 1.571684121681323765e+00
2.167999999999999972e+01 3.135164150162460337e-03 5.285386939969548559e-01 -5.237124880258182680e-01 1.488969795542643748e+00 1.572816645039596395e+00 1.571689884956137817e+00
2.169000000000000128e+01 3.132344795241062251e-03 5.285187327106187771e-01 -5.237324173343127498e-01 1.488967665883345948e+00 1.572798127356255016e+00 1.571695685886026039e+00
2.169999999999999929e+01 3.129458714492885756e-03 5.284987169702730636e-01 -5.237524018281874971e-01 1.488965543032834127e+00 1.572779612374850533e+00 1.571701524172575137e+00
2.171000000000000085e+01 3.126505984589576011e-03 5.284786471869853397e-01 -5.237724410666236841e-01 1.488963426976357640e+00 1.572761100297490389e+00 1.571707399516926840e+00
