1.035400000000000063e+02 1.030255903489952357e-01 1.484316825566149856e+00
1.035499999999999972e+02 9.918298720553569980e-02 1.484075815138553578e+00
1.035600000000000023e+02 9.532754534143858538e-02 1.483835753687836601e+00
1.035700000000000074e+02 9.145973555055633697e-02 1.483596763339771307e+00
1.035799999999999983e+02 8.758003052811648426e-02 1.483358965687296083e+00
1.035900000000000034e+02 8.368890482971268197e-02 1.483122481728159414e+00
1.036000000000000085e+02 7.978683483045488634e-02 1.482887431803051381e+00
1.036099999999999994e+02 7.587429868329885474e-02 1.482653935533744249e+00
1.036200000000000045e+02 7.195177627623004779e-02 1.482422111761819705e+00
1.036299999999999955e+02 6.801974918928824221e-02 1.482192078487761577e+00
1.036400000000000006e+02 6.407870065033877127e-02 1.481963952809972618e+00
1.036500000000000057e+02 6.012911549079587303e-02 1.481737850865880279e+00
1.036599999999999966e+02 5.617148009958455868e-02 1.481513887770403715e+00
1.036700000000000017e+02 5.220628237735924770e-02 1.481292177559458967e+00
1.036800000000000068e+02 4.823401168924966453e-02 1.481072833128798338e+00
1.036899999999999977e+02 4.425515881679215058e-02 1.480855966178269423e+00
1.037000000000000028e+02 4.027021590986966382e-02 1.480641687153121389e+00
1.037100000000000080e+02 3.627967643668721098e-02 1.480430105187705569e+00
1.037199999999999989e+02 3.228403513368700850e-02 1.480221328049839080e+00
1.037300000000000040e+02 2.828378795438175886e-02 1.480015462085037647e+00
1.037400000000000091e+02 2.427943201772490844e-02 1.479812612161754970e+00
1.037500000000000000e+02 2.027146555478041845e-02 1.479612881618080467e+00
1.037600000000000051e+02 1.626038785542678611e-02 1.479416372208221198e+00
1.037699999999999960e+02 1.224669921392680660e-02 1.479223184050459938e+00
1.037800000000000011e+02 8.230900873550009433e-03 1.479033415575168320e+00
1.037900000000000063e+02 4.213494970436729159e-03 1.478847163475144111e+00
1.037999999999999972e+02 1.949844762041685886e-04 1.478664522655072755e+00
1.038100000000000023e+02 -3.824126858800305784e-03 1.478485586182862299e+00
1.038200000000000074e+02 -7.843334565517917634e-03 1.478310445242356552e+00
1.038299999999999983e+02 -1.186213351451144427e-02 1.478139189085613037e+00
1.038400000000000034e+02 -1.588001797682238314e-02 1.477971904987425145e+00
1.038500000000000085e+02 -1.989648168477972656e-02 1.477808678200669412e+00
1.038599999999999994e+02 -2.391101789379455889e-02 1.477649591911783578e+00
1.038700000000000045e+02 -2.792311944497428977e-02 1.477494727198646052e+00
1.038799999999999955e+02 -3.193227882825561137e-02 1.477344162988236009e+00
1.038900000000000006e+02 -3.593798824646469992e-02 1.477197976017039949e+00
1.039000000000000057e+02 -3.993973968004289887e-02 1.477056240790201924e+00
1.039099999999999966e+02 -4.393702495199346136e-02 1.476919029544573991e+00
1.039200000000000017e+02 -4.792933579458265314e-02 1.476786412210712163e+00
1.039300000000000068e+02 -5.191616391535928965e-02 1.476658456377504036e+00
1.039399999999999977e+02 -5.589700106479163211e-02 1.476535227257197214e+00
1.039500000000000028e+02 -5.987133910411604476e-02 1.476416787651854801e+00
1.039600000000000080e+02 -6.383867007429394613e-02 1.476303197921554622e+00
1.039699999999999989e+02 -6.779848626490070362e-02 1.476194515953144881e+00
1.039800000000000040e+02 -7.175028028412784586e-02 1.476090797130488408e+00
1.039900000000000091e+02 -7.569354512993937967e-02 1.475992094306499469e+00
1.040000000000000000e+02 -7.962777426084691190e-02 1.475898457776040562e+00
1.040100000000000051e+02 -8.355246166789354056e-02 1.475809935249669858e+00
1.040199999999999960e+02 -8.746710194797370497e-02 1.475726571830244804e+00
1.040300000000000011e+02 -9.137119037661423082e-02 1.475648409989182674e+00
1.040400000000000063e+02 -9.526422298205303174e-02 1.475575489545178032e+00
1.040499999999999972e+02 -9.914569662041827769e-02 1.475507847643585446e+00
1.040600000000000023e+02 -1.030151090507502032e-01 1.475445518738476736e+00
1.040700000000000074e+02 -1.068719590108863221e-01 1.475388534573990773e+00
1.040799999999999983e+02 -1.107157462946963128e-01 1.475336924169190933e+00
1.040900000000000034e+02 -1.145459718281051781e-01 1.475290713803395048e+00
1.041000000000000085e+02 -1.183621377482978465e-01 1.475249927001996975e+00
1.041099999999999994e+02 -1.221637474803044243e-01 1.475214584526571615e+00
1.041200000000000045e+02 -1.259503058167822931e-01 1.475184704362466626e+00
1.041299999999999955e+02 -1.297213190044209929e-01 1.475160301674969254e+00
1.041400000000000006e+02 -1.334762947775167685e-01 1.475141389025264926e+00
1.041500000000000057e+02 -1.372147425461361925e-01 1.475127975796457491e+00
1.041599999999999966e+02 -1.409361733373181991e-01 1.475120068960253938e+00
1.041700000000000017e+02 -1.446400999786371377e-01 1.475117672469203889e+00
1.041800000000000068e+02 -1.483260371319945481e-01 1.475120787529877964e+00
1.041899999999999977e+02 -1.519935013865658935e-01 1.475129412534820439e+00
1.042000000000000028e+02 -1.556420113369337277e-01 1.475143543071223418e+00
1.042100000000000080e+02 -1.592710876638620821e-01 1.475163171923112859e+00
1.042199999999999989e+02 -1.628802532145183224e-01 1.475188289076194259e+00
1.042300000000000040e+02 -1.664690330833215604e-01 1.475218881723690867e+00
1.042400000000000091e+02 -1.700369546920390551e-01 1.475254934272532292e+00
1.042500000000000000e+02 -1.735835478706648782e-01 1.475296428352806943e+00
1.042600000000000051e+02 -1.771083449371436414e-01 1.475343342827562854e+00
1.042699999999999960e+02 -1.806108807784881365e-01 1.475395653803426299e+00
1.042800000000000011e+02 -1.840906929303169348e-01 1.475453334644656334e+00
1.042900000000000063e+02 -1.875473216574190249e-01 1.475516355986246531e+00
1.042999999999999972e+02 -1.909803100330991210e-01 1.475584685750114033e+00
1.043100000000000023e+02 -1.943892040196816273e-01 1.475658289161976278e+00
1.043200000000000074e+02 -1.977735525468486411e-01 1.475737128769649464e+00
1.043299999999999983e+02 -2.011329075921282628e-01 1.475821164462901125e+00
1.043400000000000034e+02 -2.044668242584226914e-01 1.475910353494211069e+00
1.043500000000000085e+02 -2.077748608535782138e-01 1.476004650501537174e+00
1.043599999999999994e+02 -2.110565789673548021e-01 1.476104007532110129e+00
1.043700000000000045e+02 -2.143115435500050348e-01 1.476208374066999784e+00
1.043799999999999955e+02 -2.175393229884375890e-01 1.476317697047840660e+00
1.043900000000000006e+02 -2.207394891833692196e-01 1.476431920904674344e+00
1.044000000000000057e+02 -2.239116176244707879e-01 1.476550987584140495e+00
1.044099999999999966e+02 -2.270552874666232623e-01 1.476674836580406325e+00
1.044200000000000017e+02 -2.301700816032580532e-01 1.476803404965935762e+00
1.044300000000000068e+02 -2.332555867414546902e-01 1.476936627424739301e+00
1.044399999999999977e+02 -2.363113934743340527e-01 1.477074436285322090e+00
1.044500000000000028e+02 -2.393370963538939966e-01 1.477216761556635394e+00
1.044600000000000080e+02 -2.423322939626563755e-01 1.477363530963321292e+00
1.044699999999999989e+02 -2.452965889844366254e-01 1.477514669983964524e+00
1.044800000000000040e+02 -2.482295882749516180e-01 1.477670101888422183e+00
1.044900000000000091e+02 -2.511309029305983653e-01 1.477829747778479863e+00
1.045000000000000000e+02 -2.540001483575448638e-01 1.477993526627513265e+00
1.045100000000000051e+02 -2.568369443390053353e-01 1.478161355322900494e+00
1.045199999999999960e+02 -2.596409151024256512e-01 1.478333148708188993e+00
1.045300000000000011e+02 -2.624116893848921217e-01 1.478508819627260884e+00
1.045400000000000063e+02 -2.651489004988575315e-01 1.478688278968663283e+00
1.045499999999999972e+02 -2.678521863955568016e-01 1.478871435711920146e+00
1.045600000000000023e+02 -2.705211897284900413e-01 1.479058196973665584e+00
1.045700000000000074e+02 -2.731555579153411850e-01 1.479248468055394561e+00
1.045799999999999983e+02 -2.757549431988841060e-01 1.479442152491993401e+00
1.045900000000000034e+02 -2.783190027073838002e-01 1.479639152101658084e+00
1.046000000000000085e+02 -2.808473985130312545e-01 1.479839367035296949e+00
1.046099999999999994e+02 -2.833397976899496573e-01 1.480042695827914256e+00
1.046200000000000045e+02 -2.857958723708319826e-01 1.480249035451331796e+00
1.046299999999999955e+02 -2.882152998021257351e-01 1.480458281365532702e+00
1.046400000000000006e+02 -2.905977623986316649e-01 1.480670327573217371e+00
1.046500000000000057e+02 -2.929429477963776396e-01 1.480885066673530481e+00
1.046599999999999966e+02 -2.952505489042785980e-01 1.481102389916938655e+00
1.046700000000000017e+02 -2.975202639545156402e-01 1.481322187260795120e+00
1.046800000000000068e+02 -2.997517965527886630e-01 1.481544347425965302e+00
1.046899999999999977e+02 -3.019448557242376263e-01 1.481768757952427018e+00
1.047000000000000028e+02 -3.040991559619902196e-01 1.481995305258613893e+00
1.047100000000000080e+02 -3.062144172711549484e-01 1.482223874696892096e+00
1.047199999999999989e+02 -3.082903652128390348e-01 1.482454350614423877e+00
1.047300000000000040e+02 -3.103267309466409274e-01 1.482686616409910840e+00
1.047400000000000091e+02 -3.123232512714691489e-01 1.482920554594401530e+00
1.047500000000000000e+02 -3.142796686650391469e-01 1.483156046850597320e+00
1.047600000000000051e+02 -3.161957313218258236e-01 1.483392974092317740e+00
1.047699999999999960e+02 -3.180711931897511335e-01 1.483631216526198449e+00
1.047800000000000011e+02 -3.199058140048389176e-01 1.483870653711191201e+00
1.047900000000000063e+02 -3.216993593252697736e-01 1.484111164620744328e+00
1.047999999999999972e+02 -3.234516005630223012e-01 1.484352627702822947e+00
1.048100000000000023e+02 -3.251623150146787933e-01 1.484594920942715390e+00
1.048200000000000074e+02 -3.268312858907040375e-01 1.484837921923791715e+00
1.048299999999999983e+02 -3.284583023423539583e-01 1.485081507889657093e+00
1.048400000000000034e+02 -3.300431594890667064e-01 1.485325555805894648e+00
1.048500000000000085e+02 -3.315856584419754616e-01 1.485569942422584777e+00
1.048599999999999994e+02 -3.330856063281200652e-01 1.485814544335852805e+00
1.048700000000000045e+02 -3.345428163119433251e-01 1.486059238050045028e+00
1.048799999999999955e+02 -3.359571076156753766e-01 1.486303900040150783e+00
1.048900000000000006e+02 -3.373283055390403629e-01 1.486548406813806622e+00
1.049000000000000057e+02 -3.386562414755071027e-01 1.486792634972728067e+00
1.049099999999999966e+02 -3.399407529305225606e-01 1.487036461275646815e+00
1.049200000000000017e+02 -3.411816835343469689e-01 1.487279762699178942e+00
1.049300000000000068e+02 -3.423788830566703023e-01 1.487522416499832412e+00
1.049399999999999977e+02 -3.435322074181512697e-01 1.487764300275739915e+00
1.049500000000000028e+02 -3.446415187009290726e-01 1.488005292027390070e+00
1.049600000000000080e+02 -3.457066851573858401e-01 1.488245270219029415e+00
1.049699999999999989e+02 -3.467275812185832140e-01 1.488484113839351863e+00
1.049800000000000040e+02 -3.477040874991521036e-01 1.488721702461724750e+00
1.049900000000000091e+02 -3.486360908030199379e-01 1.488957916304736617e+00
1.050000000000000000e+02 -3.495234841258052505e-01 1.489192636291648775e+00
1.050100000000000051e+02 -3.503661666570588307e-01 1.489425744109958538e+00
1.050199999999999960e+02 -3.511640437800353509e-01 1.489657122270527267e+00
1.050300000000000011e+02 -3.519170270705551662e-01 1.489886654166119317e+00
1.050400000000000063e+02 -3.526250342946172234e-01 1.490114224129113651e+00
1.050499999999999972e+02 -3.532879894035618196e-01 1.490339717490190452e+00
1.050600000000000023e+02 -3.539058225292736615e-01 1.490563020634437574e+00
1.050700000000000074e+02 -3.544784699759964686e-01 1.490784021058402242e+00
1.050799999999999983e+02 -3.550058742134924450e-01 1.491002607426588966e+00
1.050900000000000034e+02 -3.554879838655289892e-01 1.491218669625915982e+00
1.051000000000000085e+02 -3.559247536998574879e-01 1.491432098821640517e+00
1.051099999999999994e+02 -3.563161446151744682e-01 1.491642787511181734e+00
1.051200000000000045e+02 -3.566621236274624684e-01 1.491850629577222254e+00
1.051299999999999955e+02 -3.569626638546635755e-01 1.492055520341488251e+00
1.051400000000000006e+02 -3.572177445008035690e-01 1.492257356615962038e+00
1.051500000000000057e+02 -3.574273508377660558e-01 1.492456036755560600e+00
1.051599999999999966e+02 -3.575914741875859115e-01 1.492651460706949873e+00
1.051700000000000017e+02 -3.577101119015423381e-01 1.492843530060473434e+00
1.051800000000000068e+02 -3.577832673401140084e-01 1.493032148097590550e+00
1.051899999999999977e+02 -3.578109498509761677e-01 1.493217219839856558e+00
1.052000000000000028e+02 -3.577931747460927348e-01 1.493398652096403989e+00
1.052100000000000080e+02 -3.577299632776968497e-01 1.493576353509613375e+00
1.052199999999999989e+02 -3.576213426140890661e-01 1.493750234601745497e+00
1.052300000000000040e+02 -3.574673458138414306e-01 1.493920207818713930e+00
1.052400000000000091e+02 -3.572680117996981375e-01 1.494086187574015012e+00
1.052500000000000000e+02 -3.570233851191849106e-01 1.494248090529895823e+00
1.052600000000000051e+02 -3.567335171209937150e-01 1.494405834283129009e+00
1.052699999999999960e+02 -3.563984630518517993e-01 1.494559340646366863e+00
1.052800000000000011e+02 -3.560182857587735894e-01 1.494708531474138846e+00
1.052900000000000063e+02 -3.555930528070501140e-01 1.494853331926412343e+00
1.052999999999999972e+02 -3.551228377434478833e-01 1.494993669040584283e+00
1.053100000000000023e+02 -3.546077197338499132e-01 1.495129472141666582e+00
1.053200000000000074e+02 -3.540477835679925467e-01 1.495260672835676541e+00
1.053299999999999983e+02 -3.534431196271016207e-01 1.495387205043175793e+00
1.053400000000000034e+02 -3.527938238491319378e-01 1.495509005031680161e+00
1.053500000000000085e+02 -3.520999976940608622e-01 1.495626011448103920e+00
1.053599999999999994e+02 -3.513617481082662031e-01 1.495738165349756787e+00
1.053700000000000045e+02 -3.505791874881649672e-01 1.495845410232521822e+00
1.053799999999999955e+02 -3.497524336433160963e-01 1.495947692060667134e+00
1.053900000000000006e+02 -3.488816097590265453e-01 1.496044959292786913e+00
1.054000000000000057e+02 -3.479668443582869530e-01 1.496137162907738904e+00
1.054099999999999966e+02 -3.470082712635331745e-01 1.496224256429810939e+00
1.054200000000000017e+02 -3.460060295576823930e-01 1.496306195951270013e+00
1.054300000000000068e+02 -3.449602635455335520e-01 1.496382940154562968e+00
1.054399999999999977e+02 -3.438711227136586612e-01 1.496454450333546404e+00
1.054500000000000028e+02 -3.427387616920994362e-01 1.496520690412005639e+00
1.054600000000000080e+02 -3.415633402139166552e-01 1.496581626962815381e+00
1.054699999999999989e+02 -3.403450230761120854e-01 1.496637229223977794e+00
1.054800000000000040e+02 -3.390839800997834663e-01 1.496687469114450497e+00
1.054900000000000091e+02 -3.377803860907560018e-01 1.496732321248855690e+00
1.055000000000000000e+02 -3.364344208000126235e-01 1.496771762949121731e+00
1.055100000000000051e+02 -3.350462688834857650e-01 1.496805774257540023e+00
1.055199999999999960e+02 -3.336161198640521519e-01 1.496834337945841087e+00
1.055300000000000011e+02 -3.321441680903938765e-01 1.496857439524478472e+00
1.055400000000000063e+02 -3.306306126986629512e-01 1.496875067250571067e+00
1.055499999999999972e+02 -3.290756575726795363e-01 1.496887212132889555e+00
1.055600000000000023e+02 -3.274795113044147166e-01 1.496893867938443812e+00
1.055700000000000074e+02 -3.258423871545789718e-01 1.496895031193960834e+00
1.055799999999999983e+02 -3.241645030133126770e-01 1.496890701189539374e+00
1.055900000000000034e+02 -3.224460813603445830e-01 1.496880879978912393e+00
1.056000000000000085e+02 -3.206873492255029601e-01 1.496865572377865439e+00
1.056099999999999994e+02 -3.188885381494587223e-01 1.496844785964360991e+00
1.056200000000000045e+02 -3.170498841439087778e-01 1.496818531072769520e+00
1.056299999999999955e+02 -3.151716276519536675e-01 1.496786820790775963e+00
1.056400000000000006e+02 -3.132540135092029554e-01 1.496749670952948863e+00
