5.100999999999999801e+01 -5.284255974447092663e-02 1.320484854582895551e+00
5.102000000000000313e+01 -5.342183384197082829e-02 1.320560131391588010e+00
5.103000000000000114e+01 -5.399746739162651632e-02 1.320635594123067413e+00
5.103999999999999915e+01 -5.456939105778928212e-02 1.320711241985783380e+00
5.105000000000000426e+01 -5.513753563120900314e-02 1.320787074113939363e+00
5.106000000000000227e+01 -5.570183203551502815e-02 1.320863089574238813e+00
5.107000000000000028e+01 -5.626221133636737093e-02 1.320939287368685378e+00
5.107999999999999829e+01 -5.681860474986315246e-02 1.321015666432715507e+00
5.109000000000000341e+01 -5.737094365034306476e-02 1.321092225635083439e+00
5.110000000000000142e+01 -5.791915957884966049e-02 1.321168963778670324e+00
5.110999999999999943e+01 -5.846318425140979713e-02 1.321245879600910778e+00
5.112000000000000455e+01 -5.900294956741232444e-02 1.321322971773896571e+00
5.113000000000000256e+01 -5.953838761802583701e-02 1.321400238904900881e+00
5.114000000000000057e+01 -6.006943069467483853e-02 1.321477679536705807e+00
5.114999999999999858e+01 -6.059601129747409221e-02 1.321555292148182792e+00
5.116000000000000369e+01 -6.111806214377529800e-02 1.321633075154696302e+00
5.117000000000000171e+01 -6.163551617671716998e-02 1.321711026908598097e+00
5.117999999999999972e+01 -6.214830657373467127e-02 1.321789145699873380e+00
5.118999999999999773e+01 -6.265636675519511978e-02 1.321867429756626411e+00
5.120000000000000284e+01 -6.315963039290159453e-02 1.321945877245732426e+00
5.121000000000000085e+01 -6.365803141878167981e-02 1.322024486273450705e+00
5.121999999999999886e+01 -6.415150403341413066e-02 1.322103254886067614e+00
5.123000000000000398e+01 -6.463998271467830126e-02 1.322182181070611584e+00
5.124000000000000199e+01 -6.512340222634827036e-02 1.322261262755489497e+00
5.125000000000000000e+01 -6.560169762666831494e-02 1.322340497811290483e+00
5.125999999999999801e+01 -6.607480427702669412e-02 1.322419884051440064e+00
5.127000000000000313e+01 -6.654265785047978887e-02 1.322499419233006623e+00
5.128000000000000114e+01 -6.700519434040995426e-02 1.322579101057535178e+00
5.128999999999999915e+01 -6.746270654288936963e-02 1.322658548792494226e+00
5.130000000000000426e+01 -6.791377049911244412e-02 1.322739278804996088e+00
5.131000000000000227e+01 -6.836072760579446628e-02 1.322818463861350935e+00
5.132000000000000028e+01 -6.880060431492397710e-02 1.322899656463363716e+00
5.132999999999999829e+01 -6.923635250683182751e-02 1.322979088049879737e+00
5.134000000000000341e+01 -6.966525046622747130e-02 1.323060183558799174e+00
5.135000000000000142e+01 -7.008892742695525813e-02 1.323140628628428184e+00
5.135999999999999943e+01 -7.050665271537275014e-02 1.323221421469084058e+00
5.137000000000000455e+01 -7.091850858270538904e-02 1.323302312543110926e+00
5.138000000000000256e+01 -7.132442708369636508e-02 1.323383325479339234e+00
5.139000000000000057e+01 -7.172435184497469307e-02 1.323464453547697595e+00
5.139999999999999858e+01 -7.211821842109121528e-02 1.323545696738744892e+00
5.141000000000000369e+01 -7.250596859168947916e-02 1.323627052637975865e+00
5.142000000000000171e+01 -7.288754425721419294e-02 1.323708517400267404e+00
5.142999999999999972e+01 -7.326288697725906462e-02 1.323790088132136056e+00
5.143999999999999773e+01 -7.363193898610231880e-02 1.323871761925789592e+00
5.145000000000000284e+01 -7.399464307312407507e-02 1.323953535626967160e+00
5.146000000000000085e+01 -7.435094244006909547e-02 1.324035406070650733e+00
5.146999999999999886e+01 -7.470078076741192008e-02 1.324117370088842449e+00
5.148000000000000398e+01 -7.504410223351477838e-02 1.324199424464387764e+00
5.149000000000000199e+01 -7.538085151043676102e-02 1.324281565939056549e+00
5.150000000000000000e+01 -7.571097377293414810e-02 1.324363791223589493e+00
5.150999999999999801e+01 -7.603441470826749482e-02 1.324446096995541389e+00
5.152000000000000313e+01 -7.635112052365514157e-02 1.324528479899159894e+00
5.153000000000000114e+01 -7.666103795401393861e-02 1.324610936547521600e+00
5.153999999999999915e+01 -7.696411426995454497e-02 1.324693463523848758e+00
5.155000000000000426e+01 -7.726029728563633958e-02 1.324776057382390793e+00
5.156000000000000227e+01 -7.754953536649025758e-02 1.324858714649781444e+00
5.157000000000000028e+01 -7.783177743690428141e-02 1.324941431826077487e+00
5.157999999999999829e+01 -7.810697298791731413e-02 1.325024205386078346e+00
5.159000000000000341e+01 -7.837507208478020071e-02 1.325107031780416555e+00
5.160000000000000142e+01 -7.863602537447858531e-02 1.325189907436854053e+00
5.160999999999999943e+01 -7.888978409330790753e-02 1.325272828761369759e+00
5.162000000000000455e+01 -7.913630007424253543e-02 1.325355792139479405e+00
5.163000000000000256e+01 -7.937552575436992996e-02 1.325438793937377069e+00
5.164000000000000057e+01 -7.960741418225154853e-02 1.325521830503181731e+00
5.164999999999999858e+01 -7.983191902524310046e-02 1.325604898168211809e+00
5.166000000000000369e+01 -8.004899457670938689e-02 1.325687993248177987e+00
5.167000000000000171e+01 -8.025859576331875744e-02 1.325771112044448863e+00
5.167999999999999972e+01 -8.046067815212594454e-02 1.325854250845381443e+00
5.168999999999999773e+01 -8.065519795779299561e-02 1.325937405927543944e+00
5.170000000000000284e+01 -8.084211204953956065e-02 1.326020573557015858e+00
5.171000000000000085e+01 -8.102137795826873379e-02 1.326103749990767966e+00
5.171999999999999886e+01 -8.119295388347060050e-02 1.326186931477891129e+00
5.173000000000000398e+01 -8.135679870013859394e-02 1.326270114260988064e+00
5.174000000000000199e+01 -8.151287196567860716e-02 1.326353294577547803e+00
5.175000000000000000e+01 -8.166113392659951620e-02 1.326436468661276402e+00
5.175999999999999801e+01 -8.180154552539493917e-02 1.326519632743462074e+00
5.177000000000000313e+01 -8.193406840710776295e-02 1.326602783054437129e+00
5.178000000000000114e+01 -8.205866492597667372e-02 1.326685915824900697e+00
5.178999999999999915e+01 -8.217529815205344701e-02 1.326769027287441727e+00
5.180000000000000426e+01 -8.228393187765616068e-02 1.326852113677867262e+00
5.181000000000000227e+01 -8.238453062377866509e-02 1.326935171236732769e+00
5.182000000000000028e+01 -8.247705964654040989e-02 1.327018196210804746e+00
5.182999999999999829e+01 -8.256148494341133959e-02 1.327101184854467153e+00
5.184000000000000341e+01 -8.263777325955429243e-02 1.327184133431335455e+00
5.185000000000000142e+01 -8.270589209390977192e-02 1.327267038215631967e+00
5.185999999999999943e+01 -8.276580970535891979e-02 1.327349895493821874e+00
5.187000000000000455e+01 -8.281749511879776815e-02 1.327432701566079398e+00
5.188000000000000256e+01 -8.286091813109472404e-02 1.327515452747898728e+00
5.189000000000000057e+01 -8.289604931700156332e-02 1.327598145371598370e+00
5.189999999999999858e+01 -8.292286003502916114e-02 1.327680775787940748e+00
5.191000000000000369e+01 -8.294132243325741394e-02 1.327763340367744016e+00
5.192000000000000171e+01 -8.295140945499621110e-02 1.327845835503438376e+00
5.192999999999999972e+01 -8.295309484450570647e-02 1.327928257610761609e+00
5.193999999999999773e+01 -8.294635315254036967e-02 1.328010603130301170e+00
5.195000000000000284e+01 -8.293115974186963946e-02 1.328092868529251902e+00
5.196000000000000085e+01 -8.290749079276922562e-02 1.328175050303007199e+00
5.196999999999999886e+01 -8.287532330834107563e-02 1.328257144976815018e+00
5.198000000000000398e+01 -8.283463511988785333e-02 1.328339149107560457e+00
5.199000000000000199e+01 -8.278540489208142950e-02 1.328421059285332939e+00
5.200000000000000000e+01 -8.272761212820042842e-02 1.328502872135256085e+00
5.200999999999999801e+01 -8.266123717518099323e-02 1.328584584319067119e+00
5.202000000000000313e+01 -8.258626122866391528e-02 1.328666192536974489e+00
5.203000000000000114e+01 -8.250266633790077908e-02 1.328747693529238605e+00
5.203999999999999915e+01 -8.241043541072047562e-02 1.328829084078070544e+00
5.205000000000000426e+01 -8.230955221819920287e-02 1.328910361009173036e+00
5.206000000000000227e+01 -8.220000139946252726e-02 1.328991521193649827e+00
5.207000000000000028e+01 -8.208176846635138746e-02 1.329072561549611287e+00
5.207999999999999829e+01 -8.195483980786158473e-02 1.329153479044036690e+00
5.209000000000000341e+01 -8.181920269476218588e-02 1.329234270694368281e+00
5.210000000000000142e+01 -8.167484528390814291e-02 1.329314933570391322e+00
5.210999999999999943e+01 -8.152175662257285516e-02 1.329395464795809279e+00
5.212000000000000455e+01 -8.135992665267895163e-02 1.329475861550164950e+00
5.213000000000000256e+01 -8.118934621494201809e-02 1.329556121070291530e+00
5.214000000000000057e+01 -8.101000705291591664e-02 1.329636240652340096e+00
5.214999999999999858e+01 -8.082190181696606579e-02 1.329716217653140742e+00
5.216000000000000369e+01 -8.062502406813801259e-02 1.329796049492174781e+00
5.217000000000000171e+01 -8.041936828192870756e-02 1.329875733653060221e+00
5.217999999999999972e+01 -8.020492985197345825e-02 1.329955267685319908e+00
5.218999999999999773e+01 -7.998170509368790482e-02 1.330034649205928510e+00
5.220000000000000284e+01 -7.974969124765722561e-02 1.330113875901048903e+00
5.221000000000000085e+01 -7.950888648315444784e-02 1.330192945527498338e+00
5.221999999999999886e+01 -7.925928990134650798e-02 1.330271855914505252e+00
5.223000000000000398e+01 -7.900090153856302588e-02 1.330350604965087946e+00
5.224000000000000199e+01 -7.873372236933619261e-02 1.330429190657727467e+00
5.225000000000000000e+01 -7.845775430942941719e-02 1.330507611047835992e+00
5.225999999999999801e+01 -7.817300021874364069e-02 1.330585864269221652e+00
5.227000000000000313e+01 -7.787946390405686703e-02 1.330663948535592445e+00
5.228000000000000114e+01 -7.757715012178441338e-02 1.330741862141997078e+00
5.228999999999999915e+01 -7.726606458046456072e-02 1.330819603466133927e+00
5.230000000000000426e+01 -7.694621394332509801e-02 1.330897170969856269e+00
5.231000000000000227e+01 -7.661760583059253060e-02 1.330974563200409966e+00
5.232000000000000028e+01 -7.628024882174176680e-02 1.331051778791787932e+00
5.232999999999999829e+01 -7.593415245771036048e-02 1.331128816466007780e+00
5.234000000000000341e+01 -7.557932724288538018e-02 1.331205675034320413e+00
5.235000000000000142e+01 -7.521578464706595024e-02 1.331282353398435925e+00
5.235999999999999943e+01 -7.484353710726571185e-02 1.331358850551675799e+00
5.237000000000000455e+01 -7.446259802945592865e-02 1.331435165580149071e+00
5.238000000000000256e+01 -7.407298179019944362e-02 1.331511297663754423e+00
5.239000000000000057e+01 -7.367470373804956008e-02 1.331587246077329478e+00
5.239999999999999858e+01 -7.326778019510429840e-02 1.331663010191604490e+00
5.241000000000000369e+01 -7.285222845811333003e-02 1.331738589474175116e+00
5.242000000000000171e+01 -7.242806679983382345e-02 1.331813983490492959e+00
5.242999999999999972e+01 -7.199531446991644379e-02 1.331889191904693570e+00
5.243999999999999773e+01 -7.155399169604834131e-02 1.331964214480489295e+00
5.245000000000000284e+01 -7.110411968465951693e-02 1.332039051081947090e+00
5.246000000000000085e+01 -7.064572062176427414e-02 1.332113701674294770e+00
5.246999999999999886e+01 -7.017881767356963507e-02 1.332188166324640433e+00
5.248000000000000398e+01 -6.970343498700283524e-02 1.332262445202582413e+00
5.249000000000000199e+01 -6.921959769019635222e-02 1.332336538580980889e+00
5.250000000000000000e+01 -6.872733189272947629e-02 1.332410446836456597e+00
5.250999999999999801e+01 -6.822666468593034661e-02 1.332484170449943273e+00
5.252000000000000313e+01 -6.771762414296969568e-02 1.332557710007246543e+00
5.253000000000000114e+01 -6.720023931885521495e-02 1.332631066199500225e+00
5.253999999999999915e+01 -6.667454025041111287e-02 1.332704239823517822e+00
5.255000000000000426e+01 -6.614055795598997034e-02 1.332777231782271699e+00
5.256000000000000227e+01 -6.559832443530475010e-02 1.332850043085129998e+00
5.257000000000000028e+01 -6.504787266896554232e-02 1.332922674848178612e+00
5.257999999999999829e+01 -6.448923661800186335e-02 1.332995128294474085e+00
5.259000000000000341e+01 -6.392253007968624889e-02 1.333067873368206202e+00
5.260000000000000142e+01 -6.334746080835383653e-02 1.333138831282544512e+00
5.260999999999999943e+01 -6.276469644409987669e-02 1.333212229573067287e+00
5.262000000000000455e+01 -6.217356664848278092e-02 1.333282901658562114e+00
5.263000000000000256e+01 -6.157456522375753805e-02 1.333354897881368295e+00
5.264000000000000057e+01 -6.096761234569611498e-02 1.333426226875292109e+00
5.264999999999999858e+01 -6.035270988138780046e-02 1.333497478182192886e+00
5.266000000000000369e+01 -5.972994184381974492e-02 1.333568557920445929e+00
5.267000000000000171e+01 -5.909933870090737507e-02 1.333639478889669272e+00
5.267999999999999972e+01 -5.846094371166844772e-02 1.333710237905352036e+00
5.268999999999999773e+01 -5.781480268970824732e-02 1.333780839458696743e+00
5.270000000000000284e+01 -5.716096110054467994e-02 1.333851286213964427e+00
5.271000000000000085e+01 -5.649946550713610960e-02 1.333921580108338167e+00
5.271999999999999886e+01 -5.583036351981766898e-02 1.333991724031228010e+00
5.273000000000000398e+01 -5.515370366474041386e-02 1.334061720922704142e+00
5.274000000000000199e+01 -5.446953544634737521e-02 1.334131573628131617e+00
5.275000000000000000e+01 -5.377790932885141706e-02 1.334201285161134454e+00
5.275999999999999801e+01 -5.307887672312554261e-02 1.334270858674415194e+00
5.277000000000000313e+01 -5.237248999495161539e-02 1.334340297400650410e+00
5.278000000000000114e+01 -5.165880246124238129e-02 1.334409604669100746e+00
5.278999999999999915e+01 -5.093786838465272360e-02 1.334478783915803657e+00
5.280000000000000426e+01 -5.020974297226180050e-02 1.334547838676611198e+00
5.281000000000000227e+01 -4.947448237295291873e-02 1.334616772584508615e+00
5.282000000000000028e+01 -4.873214367412662118e-02 1.334685589370034897e+00
5.282999999999999829e+01 -4.798278489873085417e-02 1.334754292860637515e+00
5.284000000000000341e+01 -4.722646500212684950e-02 1.334822886978922707e+00
5.285000000000000142e+01 -4.646324386894153113e-02 1.334891375741644071e+00
5.285999999999999943e+01 -4.569318230967099603e-02 1.334959763258489307e+00
5.287000000000000455e+01 -4.491634205717669193e-02 1.335028053730834330e+00
5.288000000000000256e+01 -4.413278576313471591e-02 1.335096251450407445e+00
5.289000000000000057e+01 -4.334257699433197164e-02 1.335164360797990835e+00
5.289999999999999858e+01 -4.254578022874849763e-02 1.335232386241987701e+00
5.291000000000000369e+01 -4.174246085170568721e-02 1.335300332337008733e+00
5.292000000000000171e+01 -4.093268515164220911e-02 1.335368203722343106e+00
5.292999999999999972e+01 -4.011652031598821055e-02 1.335436005120539615e+00
5.293999999999999773e+01 -3.929403442674742064e-02 1.335503741335685834e+00
5.295000000000000284e+01 -3.846529645607447978e-02 1.335571417251961268e+00
5.296000000000000085e+01 -3.763037626158809157e-02 1.335639037831828801e+00
5.296999999999999886e+01 -3.678934458169369481e-02 1.335706608114435090e+00
5.298000000000000398e+01 -3.594227303072962398e-02 1.335774133213812664e+00
5.299000000000000199e+01 -3.508923409389809456e-02 1.335841618317116675e+00
5.300000000000000000e+01 -3.423030112220289134e-02 1.335909068682784806e+00
5.300999999999999801e+01 -3.336554832717909813e-02 1.335976489638652343e+00
5.302000000000000313e+01 -3.249505077554860899e-02 1.336043886580070561e+00
5.303000000000000114e+01 -3.161888438363021081e-02 1.336111264967915657e+00
5.303999999999999915e+01 -3.073712591179453280e-02 1.336178630326672057e+00
5.305000000000000426e+01 -2.984985295866000865e-02 1.336245988242278804e+00
5.306000000000000227e+01 -2.895714395519594087e-02 1.336313344360224642e+00
5.307000000000000028e+01 -2.805907815875109679e-02 1.336380704383298479e+00
5.307999999999999829e+01 -2.715573564684191366e-02 1.336448074069554126e+00
5.309000000000000341e+01 -2.624719731094431185e-02 1.336515459230110947e+00
5.310000000000000142e+01 -2.533354485008347534e-02 1.336582865726958058e+00
5.310999999999999943e+01 -2.441451303791256078e-02 1.336650159067524157e+00
