1.578000000000000114e+01 -6.143777587248694383e-01 1.889075019350098472e+00 5.000000000000000278e-02
1.579000000000000092e+01 -6.129105592420738269e-01 1.889446867369660055e+00 5.000000000000000278e-02
1.580000000000000071e+01 -6.113720784641449857e-01 1.889804430721460982e+00 5.000000000000000278e-02
1.581000000000000050e+01 -6.097625813281566387e-01 1.890147553455558072e+00 5.000000000000000278e-02
1.582000000000000028e+01 -6.080823400691128811e-01 1.890476086257332433e+00 5.000000000000000278e-02
1.583000000000000007e+01 -6.063316340864502996e-01 1.890789886503099870e+00 5.000000000000000278e-02
1.583999999999999986e+01 -6.045107498093805765e-01 1.891088818310679986e+00 5.000000000000000278e-02
1.584999999999999964e+01 -6.026199805652318053e-01 1.891372752589387307e+00 5.000000000000000278e-02
1.586000000000000121e+01 -6.006596264451887768e-01 1.891641567083819808e+00 5.000000000000000278e-02
1.587000000000000099e+01 -5.986299941734272156e-01 1.891895146418957507e+00 5.000000000000000278e-02
1.588000000000000078e+01 -5.965313969755117185e-01 1.892133382139560727e+00 5.000000000000000278e-02
1.589000000000000057e+01 -5.943641544487018313e-01 1.892356172747757359e+00 5.000000000000000278e-02
1.590000000000000036e+01 -5.921285924328729688e-01 1.892563423738420569e+00 5.000000000000000278e-02
1.591000000000000014e+01 -5.898250428837676917e-01 1.892755047630882759e+00 5.000000000000000278e-02
1.591999999999999993e+01 -5.874538437469269958e-01 1.892930963999148064e+00 5.000000000000000278e-02
1.592999999999999972e+01 -5.850153388339479621e-01 1.893091099498166008e+00 5.000000000000000278e-02
1.593999999999999950e+01 -5.825098777007987616e-01 1.893235387888403398e+00 5.000000000000000278e-02
1.595000000000000107e+01 -5.799378155280235925e-01 1.893363770057681306e+00 5.000000000000000278e-02
1.596000000000000085e+01 -5.772995130025931898e-01 1.893476194039832583e+00 5.000000000000000278e-02
1.597000000000000064e+01 -5.745953362035359779e-01 1.893572615031371198e+00 5.000000000000000278e-02
1.598000000000000043e+01 -5.718256564879869996e-01 1.893652995405119777e+00 5.000000000000000278e-02
1.599000000000000021e+01 -5.689908503810394702e-01 1.893717304721545647e+00 5.000000000000000278e-02
1.600000000000000000e+01 -5.660912994674824894e-01 1.893765519737407477e+00 5.000000000000000278e-02
1.601000000000000156e+01 -5.631273902853817237e-01 1.893797624411400538e+00 5.000000000000000278e-02
1.601999999999999957e+01 -5.600995142233426982e-01 1.893813609908304718e+00 5.000000000000000278e-02
1.603000000000000114e+01 -5.570080674187893877e-01 1.893813474598451174e+00 5.000000000000000278e-02
1.603999999999999915e+01 -5.538534506592757145e-01 1.893797224057839790e+00 5.000000000000000278e-02
1.605000000000000071e+01 -5.506360692864563644e-01 1.893764871061702326e+00 5.000000000000000278e-02
1.605999999999999872e+01 -5.473563331016122468e-01 1.893716435579045010e+00 5.000000000000000278e-02
1.607000000000000028e+01 -5.440146562748489067e-01 1.893651944762344108e+00 5.000000000000000278e-02
1.608000000000000185e+01 -5.406114572550370090e-01 1.893571432935766463e+00 5.000000000000000278e-02
1.608999999999999986e+01 -5.371471586845454338e-01 1.893474941579897486e+00 5.000000000000000278e-02
1.610000000000000142e+01 -5.336221873141612226e-01 1.893362519315336723e+00 5.000000000000000278e-02
1.610999999999999943e+01 -5.300369739230407218e-01 1.893234221882008850e+00 5.000000000000000278e-02
1.612000000000000099e+01 -5.263919532392968836e-01 1.893090112117466139e+00 5.000000000000000278e-02
1.612999999999999901e+01 -5.226875638652560552e-01 1.892930259931520087e+00 5.000000000000000278e-02
1.614000000000000057e+01 -5.189242482044560401e-01 1.892754742279312064e+00 5.000000000000000278e-02
1.614999999999999858e+01 -5.151024523925724630e-01 1.892563643130720674e+00 5.000000000000000278e-02
1.616000000000000014e+01 -5.112226262302690394e-01 1.892357053438891379e+00 5.000000000000000278e-02
1.617000000000000171e+01 -5.072852231208835327e-01 1.892135071104576793e+00 5.000000000000000278e-02
1.617999999999999972e+01 -5.032907000101404238e-01 1.891897800938808327e+00 5.000000000000000278e-02
1.619000000000000128e+01 -4.992395173288502463e-01 1.891645354623912034e+00 5.000000000000000278e-02
1.619999999999999929e+01 -4.951321389407782325e-01 1.891377850669980765e+00 5.000000000000000278e-02
1.621000000000000085e+01 -4.909690320914788519e-01 1.891095414371227967e+00 5.000000000000000278e-02
1.621999999999999886e+01 -4.867506673622051805e-01 1.890798177758285403e+00 5.000000000000000278e-02
1.623000000000000043e+01 -4.824775186263889903e-01 1.890486279548391657e+00 5.000000000000000278e-02
1.624000000000000199e+01 -4.781500630093813431e-01 1.890159865094218405e+00 5.000000000000000278e-02
1.625000000000000000e+01 -4.737687808521353627e-01 1.889819086328183406e+00 5.000000000000000278e-02
1.626000000000000156e+01 -4.693341556768069189e-01 1.889464101706813448e+00 5.000000000000000278e-02
1.626999999999999957e+01 -4.648466741575249528e-01 1.889095076150211661e+00 5.000000000000000278e-02
1.628000000000000114e+01 -4.603068260919876420e-01 1.888712180981610089e+00 5.000000000000000278e-02
1.628999999999999915e+01 -4.557151043781261235e-01 1.888315593861991104e+00 5.000000000000000278e-02
1.630000000000000071e+01 -4.510720049928517716e-01 1.887905498724364639e+00 5.000000000000000278e-02
1.630999999999999872e+01 -4.463780269732153805e-01 1.887482085704190515e+00 5.000000000000000278e-02
1.632000000000000028e+01 -4.416336724018868898e-01 1.887045551068635252e+00 5.000000000000000278e-02
1.633000000000000185e+01 -4.368394463939113681e-01 1.886596097141909567e+00 5.000000000000000278e-02
1.633999999999999986e+01 -4.319958570867101222e-01 1.886133932229255405e+00 5.000000000000000278e-02
1.635000000000000142e+01 -4.271034156328214482e-01 1.885659270538800003e+00 5.000000000000000278e-02
1.635999999999999943e+01 -4.221626361947506401e-01 1.885172332099071646e+00 5.000000000000000278e-02
1.637000000000000099e+01 -4.171740359421577393e-01 1.884673342676755237e+00 5.000000000000000278e-02
1.637999999999999901e+01 -4.121381350512569042e-01 1.884162533689562657e+00 5.000000000000000278e-02
1.639000000000000057e+01 -4.070554567063947027e-01 1.883640142117837701e+00 5.000000000000000278e-02
1.639999999999999858e+01 -4.019265271040640686e-01 1.883106410414206566e+00 5.000000000000000278e-02
1.641000000000000014e+01 -3.967518754576156992e-01 1.882561586408854737e+00 5.000000000000000278e-02
1.642000000000000171e+01 -3.915320340056053783e-01 1.882005923214682852e+00 5.000000000000000278e-02
1.642999999999999972e+01 -3.862675380201517905e-01 1.881439679128192877e+00 5.000000000000000278e-02
1.644000000000000128e+01 -3.809589258184467031e-01 1.880863117528562833e+00 5.000000000000000278e-02
1.644999999999999929e+01 -3.756067387750895437e-01 1.880276506774426926e+00 5.000000000000000278e-02
1.646000000000000085e+01 -3.702115213365103075e-01 1.879680120097454221e+00 5.000000000000000278e-02
1.646999999999999886e+01 -3.647738210366867628e-01 1.879074235494124334e+00 5.000000000000000278e-02
1.648000000000000043e+01 -3.592941885148538406e-01 1.878459135614507947e+00 5.000000000000000278e-02
1.649000000000000199e+01 -3.537731775344611918e-01 1.877835107647461754e+00 5.000000000000000278e-02
1.650000000000000000e+01 -3.482113450040994485e-01 1.877202443205274518e+00 5.000000000000000278e-02
1.651000000000000156e+01 -3.426092509993409752e-01 1.876561438202591470e+00 5.000000000000000278e-02
1.651999999999999957e+01 -3.369674587872625859e-01 1.875912392734882417e+00 5.000000000000000278e-02
1.653000000000000114e+01 -3.312865348512428199e-01 1.875255610952264229e+00 5.000000000000000278e-02
1.653999999999999915e+01 -3.255670489193794870e-01 1.874591400930288199e+00 5.000000000000000278e-02
1.655000000000000071e+01 -3.198095739917051761e-01 1.873920074538915737e+00 5.000000000000000278e-02
1.655999999999999872e+01 -3.140146863721281489e-01 1.873241947306110822e+00 5.000000000000000278e-02
1.657000000000000028e+01 -3.081829657000008660e-01 1.872557338280644190e+00 5.000000000000000278e-02
1.658000000000000185e+01 -3.023149949835181038e-01 1.871866569889890863e+00 5.000000000000000278e-02
1.658999999999999986e+01 -2.964113606356783004e-01 1.871169967797105205e+00 5.000000000000000278e-02
1.660000000000000142e+01 -2.904726525093854761e-01 1.870467860753903588e+00 5.000000000000000278e-02
1.660999999999999943e+01 -2.844994639360632349e-01 1.869760580453299292e+00 5.000000000000000278e-02
1.662000000000000099e+01 -2.784923917628613910e-01 1.869048461379359649e+00 5.000000000000000278e-02
1.662999999999999901e+01 -2.724520363912953935e-01 1.868331840656936471e+00 5.000000000000000278e-02
1.664000000000000057e+01 -2.663790018159419293e-01 1.867611057899487337e+00 5.000000000000000278e-02
1.664999999999999858e+01 -2.602738956620199162e-01 1.866886455057960692e+00 5.000000000000000278e-02
1.666000000000000014e+01 -2.541373292233166103e-01 1.866158376268552299e+00 5.000000000000000278e-02
1.667000000000000171e+01 -2.479699174981772891e-01 1.865427167700010713e+00 5.000000000000000278e-02
1.667999999999999972e+01 -2.417722792250224517e-01 1.864693177401479218e+00 5.000000000000000278e-02
1.669000000000000128e+01 -2.355450369160416446e-01 1.863956755150032674e+00 5.000000000000000278e-02
1.669999999999999929e+01 -2.292888168898075674e-01 1.863218252296718447e+00 5.000000000000000278e-02
1.671000000000000085e+01 -2.230042493019219196e-01 1.862478021612756773e+00 5.000000000000000278e-02
1.671999999999999886e+01 -2.166919681750364979e-01 1.861736417134304711e+00 5.000000000000000278e-02
1.673000000000000043e+01 -2.103526114269043401e-01 1.860993794006152946e+00 5.000000000000000278e-02
1.674000000000000199e+01 -2.039868208968778629e-01 1.860250508323314511e+00 5.000000000000000278e-02
1.675000000000000000e+01 -1.975952423726825558e-01 1.859506916972072377e+00 5.000000000000000278e-02
1.676000000000000156e+01 -1.911785256136769029e-01 1.858763377468523492e+00 5.000000000000000278e-02
1.676999999999999957e+01 -1.847373243752592764e-01 1.858020247795845403e+00 5.000000000000000278e-02
1.678000000000000114e+01 -1.782722964308083857e-01 1.857277886240514153e+00 5.000000000000000278e-02
1.678999999999999915e+01 -1.717841035921044701e-01 1.856536651225576984e+00 5.000000000000000278e-02
1.680000000000000071e+01 -1.652734117300269368e-01 1.855796901144752820e+00 5.000000000000000278e-02
1.680999999999999872e+01 -1.587408907918586021e-01 1.855058994192923638e+00 5.000000000000000278e-02
1.682000000000000028e+01 -1.521872148184508777e-01 1.854323288198119313e+00 5.000000000000000278e-02
1.683000000000000185e+01 -1.456130619588607289e-01 1.853590140450294577e+00 5.000000000000000278e-02
1.683999999999999986e+01 -1.390191144836611381e-01 1.852859907531173356e+00 5.000000000000000278e-02
1.685000000000000142e+01 -1.324060587954721258e-01 1.852132945142518583e+00 5.000000000000000278e-02
1.685999999999999943e+01 -1.257745854380944162e-01 1.851409607934802581e+00 5.000000000000000278e-02
1.687000000000000099e+01 -1.191253891026393813e-01 1.850690249334585147e+00 5.000000000000000278e-02
1.687999999999999901e+01 -1.124591686311566252e-01 1.849975221372855971e+00 5.000000000000000278e-02
1.689000000000000057e+01 -1.057766270183561064e-01 1.849264874513300683e+00 5.000000000000000278e-02
1.689999999999999858e+01 -9.907847140940249930e-02 1.848559557479039217e+00 5.000000000000000278e-02
1.691000000000000014e+01 -9.236541309630101615e-02 1.847859617082598715e+00 5.000000000000000278e-02
1.692000000000000171e+01 -8.563816751012329198e-02 1.847165398052931895e+00 5.000000000000000278e-02
1.692999999999999972e+01 -7.889745421138526227e-02 1.846477242865806279e+00 5.000000000000000278e-02
1.694000000000000128e+01 -7.214399687711389730e-02 1.845795491572109981e+00 5.000000000000000278e-02
1.694999999999999929e+01 -6.537852328488416576e-02 1.845120481629000331e+00 5.000000000000000278e-02
1.696000000000000085e+01 -5.860176529429098752e-02 1.844452547730132785e+00 5.000000000000000278e-02
1.696999999999999886e+01 -5.181445882580973383e-02 1.843792021637444156e+00 5.000000000000000278e-02
1.698000000000000043e+01 -4.501734383550434065e-02 1.843139232013808027e+00 5.000000000000000278e-02
1.699000000000000199e+01 -3.821116428881015520e-02 1.842494504256103394e+00 5.000000000000000278e-02
1.700000000000000000e+01 -3.139666812942034507e-02 1.841858160329744365e+00 5.000000000000000278e-02
1.701000000000000156e+01 -2.457460724658833140e-02 1.841230518604952016e+00 5.000000000000000278e-02
1.701999999999999957e+01 -1.774573743865347566e-02 1.840611893692054801e+00 5.000000000000000278e-02
1.703000000000000114e+01 -1.091081837395152868e-02 1.840002596281549385e+00 5.000000000000000278e-02
1.703999999999999915e+01 -4.070613547442166087e-03 1.839402932981489824e+00 5.000000000000000278e-02
1.705000000000000071e+01 2.774109763657077541e-03 1.838813206160583302e+00 5.000000000000000278e-02
1.705999999999999872e+01 9.622580550767003554e-03 1.838233713789269252e+00 5.000000000000000278e-02
1.707000000000000028e+01 1.647402412526371984e-02 1.837664749284630750e+00 5.000000000000000278e-02
1.708000000000000185e+01 2.332766217534136197e-02 1.837106601356505609e+00 5.000000000000000278e-02
1.708999999999999986e+01 3.018271282503374314e-02 1.836559553855548810e+00 5.000000000000000278e-02
1.710000000000000142e+01 3.703839069834832104e-02 1.836023885623183416e+00 5.000000000000000278e-02
1.710999999999999943e+01 4.389390698482712599e-02 1.835499870343148876e+00 5.000000000000000278e-02
1.712000000000000099e+01 5.074846951123842403e-02 1.834987776397206449e+00 5.000000000000000278e-02
1.712999999999999901e+01 5.760128281442826459e-02 1.834487866719880511e+00 5.000000000000000278e-02
1.714000000000000057e+01 6.445154821947758628e-02 1.834000398658982567e+00 5.000000000000000278e-02
1.715000000000000213e+01 7.129846392074397354e-02 1.833525623836085527e+00 5.000000000000000278e-02
1.716000000000000014e+01 7.814122506600680584e-02 1.833063788010786732e+00 5.000000000000000278e-02
1.717000000000000171e+01 8.497902384540473308e-02 1.832615130947250703e+00 5.000000000000000278e-02
1.717999999999999972e+01 9.181104958208899380e-02 1.832179886283510806e+00 5.000000000000000278e-02
1.719000000000000128e+01 9.863648882855600986e-02 1.831758281403304878e+00 5.000000000000000278e-02
1.719999999999999929e+01 1.054545254644523589e-01 1.831350537310743487e+00 5.000000000000000278e-02
1.721000000000000085e+01 1.122643407995884829e-01 1.830956868509023838e+00 5.000000000000000278e-02
1.721999999999999886e+01 1.190651136797312160e-01 1.830577482879192308e+00 5.000000000000000278e-02
1.723000000000000043e+01 1.258560205960676526e-01 1.830212581565758612e+00 5.000000000000000278e-02
1.724000000000000199e+01 1.326362357987646567e-01 1.829862358862279992e+00 5.000000000000000278e-02
1.725000000000000000e+01 1.394049314140766160e-01 1.829527002101125399e+00 5.000000000000000278e-02
1.726000000000000156e+01 1.461612775643476025e-01 1.829206691547549335e+00 5.000000000000000278e-02
1.726999999999999957e+01 1.529044424937725521e-01 1.828901600294783547e+00 5.000000000000000278e-02
1.728000000000000114e+01 1.596335926950854800e-01 1.828611894164950735e+00 5.000000000000000278e-02
1.728999999999999915e+01 1.663478930421475321e-01 1.828337731611527239e+00 5.000000000000000278e-02
1.730000000000000071e+01 1.730465069254451538e-01 1.828079263626601225e+00 5.000000000000000278e-02
1.730999999999999872e+01 1.797285963905122796e-01 1.827836633651282794e+00 5.000000000000000278e-02
1.732000000000000028e+01 1.863933222809274481e-01 1.827609977489592197e+00 5.000000000000000278e-02
1.733000000000000185e+01 1.930398443840932177e-01 1.827399423227699105e+00 5.000000000000000278e-02
1.733999999999999986e+01 1.996673215807151791e-01 1.827205091154400218e+00 5.000000000000000278e-02
1.735000000000000142e+01 2.062749119974004453e-01 1.827027093689015835e+00 5.000000000000000278e-02
1.735999999999999943e+01 2.128617731626511189e-01 1.826865535310066235e+00 5.000000000000000278e-02
1.737000000000000099e+01 2.194270621667932242e-01 1.826720512491138315e+00 5.000000000000000278e-02
1.737999999999999901e+01 2.259699358232352129e-01 1.826592113638240367e+00 5.000000000000000278e-02
1.739000000000000057e+01 2.324895508352967655e-01 1.826480419034225644e+00 5.000000000000000278e-02
1.740000000000000213e+01 2.389850639640885011e-01 1.826385500784913685e+00 5.000000000000000278e-02
1.741000000000000014e+01 2.454556322007528935e-01 1.826307422771963562e+00 5.000000000000000278e-02
1.742000000000000171e+01 2.519004129409109227e-01 1.826246240608146110e+00 5.000000000000000278e-02
1.742999999999999972e+01 2.583185641623719220e-01 1.826202001599072089e+00 5.000000000000000278e-02
1.744000000000000128e+01 2.647092446055008819e-01 1.826174744707623532e+00 5.000000000000000278e-02
1.744999999999999929e+01 2.710716139564176008e-01 1.826164500524422030e+00 5.000000000000000278e-02
1.746000000000000085e+01 2.774048330324953016e-01 1.826171291241670103e+00 5.000000000000000278e-02
1.746999999999999886e+01 2.837080639703394302e-01 1.826195130632622288e+00 5.000000000000000278e-02
1.748000000000000043e+01 2.899804704163168045e-01 1.826236024034769034e+00 5.000000000000000278e-02
1.749000000000000199e+01 2.962212177185853945e-01 1.826293968338964735e+00 5.000000000000000278e-02
1.750000000000000000e+01 3.024294731211867315e-01 1.826368951980857913e+00 5.000000000000000278e-02
1.751000000000000156e+01 3.086044059601198986e-01 1.826460954940264836e+00 5.000000000000000278e-02
1.751999999999999957e+01 3.147451878606297715e-01 1.826569948742557292e+00 5.000000000000000278e-02
1.753000000000000114e+01 3.208509929353223766e-01 1.826695896465357905e+00 5.000000000000000278e-02
1.753999999999999915e+01 3.269209979850394299e-01 1.826838752751865025e+00 5.000000000000000278e-02
1.755000000000000071e+01 3.329543826984913690e-01 1.826998463825499686e+00 5.000000000000000278e-02
1.755999999999999872e+01 3.389503298551769239e-01 1.827174967512764203e+00 5.000000000000000278e-02
1.757000000000000028e+01 3.449080255273376805e-01 1.827368193268652519e+00 5.000000000000000278e-02
1.758000000000000185e+01 3.508266592837678277e-01 1.827578062207406706e+00 5.000000000000000278e-02
1.758999999999999986e+01 3.567054243939640767e-01 1.827804487138467771e+00 5.000000000000000278e-02
1.760000000000000142e+01 3.625435180330329188e-01 1.828047372606605325e+00 5.000000000000000278e-02
1.760999999999999943e+01 3.683401414870135504e-01 1.828306614937543317e+00 5.000000000000000278e-02
1.762000000000000099e+01 3.740945003591116258e-01 1.828582102286712141e+00 5.000000000000000278e-02
1.762999999999999901e+01 3.798058047756775468e-01 1.828873714695245400e+00 5.000000000000000278e-02
1.764000000000000057e+01 3.854732695935913500e-01 1.829181324148146492e+00 5.000000000000000278e-02
1.765000000000000213e+01 3.910961146062043592e-01 1.829504794638636245e+00 5.000000000000000278e-02
1.766000000000000014e+01 3.966735647514206820e-01 1.829843982236556421e+00 5.000000000000000278e-02
1.767000000000000171e+01 4.022048503168914602e-01 1.830198735161405965e+00 5.000000000000000278e-02
1.767999999999999972e+01 4.076892071476604928e-01 1.830568893860047508e+00 5.000000000000000278e-02
1.769000000000000128e+01 4.131258768507126145e-01 1.830954291088442876e+00 5.000000000000000278e-02
1.769999999999999929e+01 4.185141070000663044e-01 1.831354751998520491e+00 5.000000000000000278e-02
1.771000000000000085e+01 4.238531513407615692e-01 1.831770094228271084e+00 5.000000000000000278e-02
1.771999999999999886e+01 4.291422699903058025e-01 1.832200127997584360e+00 5.000000000000000278e-02
1.773000000000000043e+01 4.343807296401542839e-01 1.832644656207194744e+00 5.000000000000000278e-02
1.774000000000000199e+01 4.395678037545300842e-01 1.833103474541601274e+00 5.000000000000000278e-02
1.775000000000000000e+01 4.447027727672752118e-01 1.833576371577993136e+00 5.000000000000000278e-02
1.776000000000000156e+01 4.497849242777250955e-01 1.834063128895937034e+00 5.000000000000000278e-02
1.776999999999999957e+01 4.548135532428938532e-01 1.834563521194988445e+00 5.000000000000000278e-02
1.778000000000000114e+01 4.597879621692795293e-01 1.835077316412167203e+00 5.000000000000000278e-02
1.778999999999999915e+01 4.647074613004408827e-01 1.835604275846982603e+00 5.000000000000000278e-02
1.780000000000000071e+01 4.695713688043410827e-01 1.836144154286837304e+00 5.000000000000000278e-02
1.780999999999999872e+01 4.743790109559528068e-01 1.836696700139253569e+00 5.000000000000000278e-02
1.782000000000000028e+01 4.791297223197084620e-01 1.837261655564724316e+00 5.000000000000000278e-02
1.783000000000000185e+01 4.838228459272804760e-01 1.837838756615164160e+00 5.000000000000000278e-02
1.783999999999999986e+01 4.884577334542596350e-01 1.838427733375182838e+00 5.000000000000000278e-02
1.785000000000000142e+01 4.930337453930769831e-01 1.839028310105649933e+00 5.000000000000000278e-02
1.785999999999999943e+01 4.975502512231433361e-01 1.839640205392006900e+00 5.000000000000000278e-02
1.787000000000000099e+01 5.020066295787326549e-01 1.840263132294289949e+00 5.000000000000000278e-02
1.787999999999999901e+01 5.064022684115646600e-01 1.840896798501222120e+00 5.000000000000000278e-02
1.789000000000000057e+01 5.107365651529972572e-01 1.841540906485890527e+00 5.000000000000000278e-02
1.790000000000000213e+01 5.150089268691960820e-01 1.842195153665187268e+00 5.000000000000000278e-02
1.791000000000000014e+01 5.192187704159161310e-01 1.842859232561399274e+00 5.000000000000000278e-02
1.792000000000000171e+01 5.233655225864934923e-01 1.843532830966158498e+00 5.000000000000000278e-02
1.792999999999999972e+01 5.274486202581472050e-01 1.844215632107053082e+00 5.000000000000000278e-02
1.794000000000000128e+01 5.314675105326188698e-01 1.844907314815818600e+00 5.000000000000000278e-02
1.794999999999999929e+01 5.354216508737057456e-01 1.845607553699590397e+00 5.000000000000000278e-02
1.796000000000000085e+01 5.393105092398660094e-01 1.846316019313385848e+00 5.000000000000000278e-02
1.796999999999999886e+01 5.431335642130840080e-01 1.847032378334536151e+00 5.000000000000000278e-02
1.798000000000000043e+01 5.468903051234399459e-01 1.847756293739041711e+00 5.000000000000000278e-02
1.799000000000000199e+01 5.505802321684351019e-01 1.848487424980144400e+00 5.000000000000000278e-02
1.800000000000000000e+01 5.542028565300364251e-01 1.849225428166469731e+00 5.000000000000000278e-02
1.801000000000000156e+01 5.577577004846796527e-01 1.849969956244065239e+00 5.000000000000000278e-02
1.801999999999999957e+01 5.612442975110252252e-01 1.850720659178081373e+00 5.000000000000000278e-02
1.803000000000000114e+01 5.646621923921528730e-01 1.851477184135914333e+00 5.000000000000000278e-02
1.803999999999999915e+01 5.680109413127434337e-01 1.852239175671424265e+00 5.000000000000000278e-02
1.805000000000000071e+01 5.712901119525787275e-01 1.853006275910656919e+00 5.000000000000000278e-02
1.805999999999999872e+01 5.744992835741892234e-01 1.853778124736843891e+00 5.000000000000000278e-02
1.807000000000000028e+01 5.776380471052088295e-01 1.854554359978068945e+00 5.000000000000000278e-02
1.808000000000000185e+01 5.807060052164989550e-01 1.855334617593501045e+00 5.000000000000000278e-02
1.808999999999999986e+01 5.837027723940206858e-01 1.856118531861211451e+00 5.000000000000000278e-02
1.810000000000000142e+01 5.866279750046445862e-01 1.856905735566673821e+00 5.000000000000000278e-02
1.810999999999999943e+01 5.894812513580470759e-01 1.857695860188907311e+00 5.000000000000000278e-02
1.812000000000000099e+01 5.922622517603521874e-01 1.858488536090788346e+00 5.000000000000000278e-02
1.812999999999999901e+01 5.949706385638213746e-01 1.859283392704818461e+00 5.000000000000000278e-02
1.814000000000000057e+01 5.976060862102433591e-01 1.860080058722298535e+00 5.000000000000000278e-02
1.815000000000000213e+01 6.001682812670733336e-01 1.860878162279881787e+00 5.000000000000000278e-02
1.816000000000000014e+01 6.026569224598379293e-01 1.861677331146943448e+00 5.000000000000000278e-02
1.817000000000000171e+01 6.050717206969833395e-01 1.862477192911743629e+00 5.000000000000000278e-02
1.817999999999999972e+01 6.074123990903986803e-01 1.863277375167295080e+00 5.000000000000000278e-02
1.819000000000000128e+01 6.096786929686544010e-01 1.864077505696305481e+00 5.000000000000000278e-02
1.819999999999999929e+01 6.118703498871628232e-01 1.864877212655731364e+00 5.000000000000000278e-02
1.821000000000000085e+01 6.139871296307450876e-01 1.865676124759250376e+00 5.000000000000000278e-02
1.821999999999999886e+01 6.160288042123287511e-01 1.866473871460107459e+00 5.000000000000000278e-02
1.823000000000000043e+01 6.179951578665764389e-01 1.867270083131451930e+00 5.000000000000000278e-02
1.824000000000000199e+01 6.198859870375170722e-01 1.868064391246714528e+00 5.000000000000000278e-02
1.825000000000000000e+01 6.217011003628163390e-01 1.868856428557008176e+00 5.000000000000000278e-02
1.826000000000000156e+01 6.234403186515209416e-01 1.869645829268945070e+00 5.000000000000000278e-02
1.826999999999999957e+01 6.251034748591013379e-01 1.870432229218957909e+00 5.000000000000000278e-02
1.828000000000000114e+01 6.266904140551459168e-01 1.871215266047283166e+00 5.000000000000000278e-02
1.828999999999999915e+01 6.282009933892620523e-01 1.871994579369785860e+00 5.000000000000000278e-02
1.830000000000000071e+01 6.296350820493517020e-01 1.872769810947905622e+00 5.000000000000000278e-02
1.830999999999999872e+01 6.309925612181129795e-01 1.873540604855756131e+00 5.000000000000000278e-02
1.832000000000000028e+01 6.322733240220647088e-01 1.874306607647342249e+00 5.000000000000000278e-02
1.833000000000000185e+01 6.334772754780575443e-01 1.875067468519499680e+00 5.000000000000000278e-02
1.833999999999999986e+01 6.346043324345078673e-01 1.875822839473322956e+00 5.000000000000000278e-02
1.835000000000000142e+01 6.356544235073398053e-01 1.876572375473981591e+00 5.000000000000000278e-02
1.835999999999999943e+01 6.366274890130062536e-01 1.877315734607506004e+00 5.000000000000000278e-02
1.837000000000000099e+01 6.375234808956866672e-01 1.878052578235199110e+00 5.000000000000000278e-02
1.837999999999999901e+01 6.383423626514668214e-01 1.878782571146068836e+00 5.000000000000000278e-02
1.839000000000000057e+01 6.390841092472450136e-01 1.879505381705959488e+00 5.000000000000000278e-02
1.840000000000000213e+01 6.397487070371982165e-01 1.880220682005587785e+00 5.000000000000000278e-02
1.841000000000000014e+01 6.403361536737408599e-01 1.880928148003950362e+00 5.000000000000000278e-02
1.842000000000000171e+01 6.408464580164053848e-01 1.881627459671256553e+00 5.000000000000000278e-02
1.842999999999999972e+01 6.412796400359384030e-01 1.882318301127311910e+00 5.000000000000000278e-02
1.844000000000000128e+01 6.416357307163691459e-01 1.883000360779105709e+00 5.000000000000000278e-02
1.844999999999999929e+01 6.419147719523030649e-01 1.883673331453566080e+00 5.000000000000000278e-02
1.846000000000000085e+01 6.421168164446212634e-01 1.884336910529953002e+00 5.000000000000000278e-02
1.846999999999999886e+01 6.422419275922437443e-01 1.884990800066994154e+00 5.000000000000000278e-02
1.848000000000000043e+01 6.422901793810399385e-01 1.885634706929567583e+00 5.000000000000000278e-02
1.849000000000000199e+01 6.422616562704160925e-01 1.886268342910748741e+00 5.000000000000000278e-02
1.850000000000000000e+01 6.421564530765543344e-01 1.886891424852292998e+00 5.000000000000000278e-02
1.851000000000000156e+01 6.419746748532499936e-01 1.887503674761098926e+00 5.000000000000000278e-02
1.851999999999999957e+01 6.417164367700155525e-01 1.888104819924195210e+00 5.000000000000000278e-02
1.853000000000000114e+01 6.413818639873758443e-01 1.888694593019601076e+00 5.000000000000000278e-02
1.853999999999999915e+01 6.409710915304427381e-01 1.889272732224301699e+00 5.000000000000000278e-02
1.855000000000000071e+01 6.404842641587843444e-01 1.889838981320584477e+00 5.000000000000000278e-02
1.855999999999999872e+01 6.399215362351953207e-01 1.890393089798090953e+00 5.000000000000000278e-02
1.857000000000000028e+01 6.392830715919484152e-01 1.890934812952525634e+00 5.000000000000000278e-02
1.858000000000000185e+01 6.385690433942977640e-01 1.891463911983955581e+00 5.000000000000000278e-02
1.858999999999999986e+01 6.377796340038481837e-01 1.891980154088103161e+00 5.000000000000000278e-02
1.860000000000000142e+01 6.369150348384717830e-01 1.892483312548735253e+00 5.000000000000000278e-02
1.860999999999999943e+01 6.359754462318010226e-01 1.892973166823618270e+00 5.000000000000000278e-02
1.862000000000000099e+01 6.349610772919427326e-01 1.893449502630226489e+00 5.000000000000000278e-02
1.862999999999999901e+01 6.338721457581036889e-01 1.893912112025671002e+00 5.000000000000000278e-02
1.864000000000000057e+01 6.327088778573255468e-01 1.894360793486498773e+00 5.000000000000000278e-02
1.865000000000000213e+01 6.314715081610063896e-01 1.894795351982969889e+00 5.000000000000000278e-02
1.866000000000000014e+01 6.301602794399683294e-01 1.895215599051592203e+00 5.000000000000000278e-02
